-1.894267766952859311e-01,-1.894371594135032810e-01,-1.894512460193139847e-01,-1.894700752714145453e-01,-1.894939551755389362e-01,-1.895229786554507578e-01,-1.895571730077591222e-01,-1.895965449175935624e-01,-1.896410943239060232e-01,-1.896908187526683554e-01,-1.897457146860349331e-01,-1.898057779991884075e-01,-1.898710041011394400e-01,-1.899413879816166939e-01,-1.900169242279357573e-01,-1.900976070318268485e-01,-1.901834301935432514e-01,-1.902743871250295038e-01,-1.903704708526937628e-01,-1.904716740205176506e-01,-1.905779888929024779e-01,-1.906894073579021298e-01,-1.908059209304892312e-01,-1.909275207558414622e-01,-1.910541976129588870e-01,-1.911859419182327935e-01,-1.913227437291258881e-01,-1.914645927480410903e-01,-1.916114783261833598e-01,-1.917633894678419104e-01,-1.919203148344318099e-01,-1.920822427486395256e-01,-1.922491611990384819e-01,-1.924210578444428277e-01,-1.925979200184996798e-01,-1.927797347344883672e-01,-1.929664886898211362e-01,-1.931581682710178938e-01,-1.933547595587914725e-01,-1.935562483328704397e-01,-1.937626200771121465e-01,-1.939738599847087297e-01,-1.941899529633802080e-01,-1.944108836406307217e-01,-1.946366363691394985e-01,-1.948671952321216483e-01,-1.951025440488260154e-01,-1.953426663799041618e-01,-1.955875455330547130e-01,-1.958371645684489348e-01,-1.960915063044277873e-01,-1.963505533229547295e-01,-1.966142879753125239e-01,-1.968826923876970392e-01,-1.971557484668272631e-01,-1.974334379055063260e-01,-1.977157421882914934e-01,-1.980026425970426440e-01,-1.982941202163773509e-01,-1.985901559392568294e-01,-1.988907304723916969e-01,-1.991958243417164542e-01,-1.995054178977491988e-01,-1.998194913207768375e-01,-2.001380246261744433e-01,-2.004609976694791407e-01,-2.007883901513602964e-01,-2.011201816226225458e-01,-2.014563514889907980e-01,-2.017968790157258774e-01,-2.021417433322386659e-01,-2.024909234364883903e-01,-2.028443981990381839e-01,-2.032021463671740691e-01,-2.035641465687202945e-01,-2.039303773157447874e-01,-2.043008170077634245e-01,-2.046754439349357801e-01,-2.050542362807798169e-01,-2.054371721247184868e-01,-2.058242294442023390e-01,-2.062153861165063051e-01,-2.066106199199574944e-01,-2.070099085348570400e-01,-2.074132295436046103e-01,-2.078205604305458643e-01,-2.082318785809318118e-01,-2.086471612791202246e-01,-2.090663857060939823e-01,-2.094895289357337764e-01,-2.099165679302603393e-01,-2.103474795341843118e-01,-2.107822404669730254e-01,-2.112208273139987991e-01,-2.116632165155336587e-01,-2.121093843536579759e-01,-2.125593069365385723e-01,-2.130129601798472772e-01,-2.134703197846340161e-01,-2.139313612114389918e-01,-2.143960596496985727e-01,-2.148643899816495006e-01,-2.153363267400932035e-01,-2.158118440587310782e-01,-2.162909156139732059e-01,-2.167735145566168919e-01,-2.172596134319420558e-01,-2.177491840860679706e-01,-2.182421975563312855e-01,-2.187386239434558344e-01,-2.192384322626307336e-01,-2.197415902704346891e-01,-2.202480642645704145e-01,-2.207578188538305841e-01,-2.212708166955457134e-01,-2.217870181993099321e-01,-2.223063811974794468e-01,-2.228288605859750082e-01,-2.233544079433888441e-01,-2.238829711433411862e-01,-2.244144939838923491e-01,-2.249489158692799251e-01,-2.254861715940718880e-01,-2.260261912944251106e-01,-2.265689006470501254e-01,-2.271142214067329301e-01,-2.276620723749486763e-01,-2.282123708794486783e-01,-2.287650348097601816e-01,-2.293199851959027979e-01,-2.298771492364419522e-01,-2.304364635867860722e-01,-2.309978776267347655e-01,-2.315613563590813995e-01,-2.321268825734069674e-01,-2.326944579556936843e-01,-2.332641029372946873e-01,-2.338358552392214018e-01,-2.344097672483368977e-01,-2.349859025202553908e-01,-2.355643318108250339e-01,-2.361451290699846939e-01,-2.367283677949618692e-01,-2.373141180476010248e-01,-2.379024443201435135e-01,-2.384934043079525168e-01,-2.390870485330455764e-01,-2.396834206581058280e-01,-2.402825582232794577e-01,-2.408844933995666626e-01,-2.414892531370298745e-01,-2.420968577529556132e-01,-2.427073165204905736e-01,-2.433206182148706931e-01,-2.439367140145893842e-01,-2.445554900778827423e-01,-2.451767283261425678e-01,-2.458000576712724150e-01,-2.464249052155814135e-01,-2.470504674883018115e-01,-2.476757315376542645e-01,-2.482995754512980491e-01,-2.489209564680208708e-01,-2.495391504510627578e-01,-2.501539596996724679e-01,-2.507657950436161798e-01,-2.513755853792001838e-01,-2.519845482318207042e-01,-2.525939119837140034e-01,-2.532046796731060034e-01,-2.538174809036349844e-01,-2.544325121285238578e-01,-2.550495431810488878e-01,-2.556679711118288179e-01,-2.562869173039228343e-01,-2.569053733190213018e-01,-2.575223926941564434e-01,-2.581372995233486289e-01,-2.587498562945506064e-01,-2.593603289632723796e-01,-2.599694202663588305e-01,-2.605780962413805080e-01,-2.611873698550752354e-01,-2.617981065779166339e-01,-2.624108874131675928e-01,-2.630259308367073889e-01,-2.636430568348195336e-01,-2.642616793206484793e-01,-2.648808314563558253e-01,-2.654992487124556155e-01,-2.661155392519705121e-01,-2.667284442648176768e-01,-2.673371334835495383e-01,-2.679414274683502573e-01,-2.685418407407066388e-01,-2.691394169350465049e-01,-2.697354294966287647e-01,-2.703310737676277165e-01,-2.709272516862196722e-01,-2.715244850676619692e-01,-2.715244850677975830e-01,-2.709272516864248415e-01,-2.703310737677827036e-01,-2.697354294967467814e-01,-2.691394169350782017e-01,-2.685418407407469954e-01,-2.679414274683549202e-01,-2.673371334835381030e-01,-2.667284442648128473e-01,-2.661155392520172525e-01,-2.654992487124881451e-01,-2.648808314563689814e-01,-2.642616793206505887e-01,-2.636430568347715719e-01,-2.630259308366250104e-01,-2.624108874130670621e-01,-2.617981065777774674e-01,-2.611873698549124212e-01,-2.605780962412520552e-01,-2.599694202662393150e-01,-2.593603289631036257e-01,-2.587498562944158809e-01,-2.581372995232543155e-01,-2.575223926940535812e-01,-2.569053733188899069e-01,-2.562869173038368475e-01,-2.556679711117559872e-01,-2.550495431809959301e-01,-2.544325121285258007e-01,-2.538174809036450874e-01,-2.532046796731394211e-01,-2.525939119837564695e-01,-2.519845482318626151e-01,-2.513755853792536410e-01,-2.507657950437019445e-01,-2.501539596997131576e-01,-2.495391504510973135e-01,-2.489209564680554265e-01,-2.482995754513444009e-01,-2.476757315376542645e-01,-2.470504674882536000e-01,-2.464249052154748321e-01,-2.458000576711820706e-01,-2.451767283260691821e-01,-2.445554900778754981e-01,-2.439367140146209978e-01,-2.433206182148731911e-01,-2.427073165204905736e-01,-2.420968577529556132e-01,-2.414892531370298745e-01,-2.408844933995666626e-01,-2.402825582232794577e-01,-2.396834206581058280e-01,-2.390870485330455764e-01,-2.384934043079525168e-01,-2.379024443201435135e-01,-2.373141180476010248e-01,-2.367283677949618692e-01,-2.361451290699846939e-01,-2.355643318108250339e-01,-2.349859025202553908e-01,-2.344097672483368977e-01,-2.338358552392214018e-01,-2.332641029372946873e-01,-2.326944579556936843e-01,-2.321268825734069674e-01,-2.315613563590813995e-01,-2.309978776267347655e-01,-2.304364635867860722e-01,-2.298771492364419522e-01,-2.293199851959027979e-01,-2.287650348097601816e-01,-2.282123708794486783e-01,-2.276620723749486763e-01,-2.271142214067329301e-01,-2.265689006470501254e-01,-2.260261912944251106e-01,-2.254861715940718880e-01,-2.249489158692799251e-01,-2.244144939838923491e-01,-2.238829711433411862e-01,-2.233544079433888441e-01,-2.228288605859750082e-01,-2.223063811974794468e-01,-2.217870181993099321e-01,-2.212708166955457134e-01,-2.207578188538305841e-01,-2.202480642645704145e-01,-2.197415902704346891e-01,-2.192384322626307336e-01,-2.187386239434558344e-01,-2.182421975563312855e-01,-2.177491840860679706e-01,-2.172596134319420558e-01,-2.167735145566168919e-01,-2.162909156139732059e-01,-2.158118440587310782e-01,-2.153363267400932035e-01,-2.148643899816495006e-01,-2.143960596496985727e-01,-2.139313612114389918e-01,-2.134703197846340161e-01,-2.130129601798472772e-01,-2.125593069365385723e-01,-2.121093843536579759e-01,-2.116632165155336587e-01,-2.112208273139987991e-01,-2.107822404669730254e-01,-2.103474795341843118e-01,-2.099165679302603393e-01,-2.094895289357337764e-01,-2.090663857060939823e-01,-2.086471612791202246e-01,-2.082318785809318118e-01,-2.078205604305458643e-01,-2.074132295436046103e-01,-2.070099085348570400e-01,-2.066106199199574944e-01,-2.062153861165063051e-01,-2.058242294442023390e-01,-2.054371721247184868e-01,-2.050542362807798169e-01,-2.046754439349357801e-01,-2.043008170077634245e-01,-2.039303773157447874e-01,-2.035641465687202945e-01,-2.032021463671740691e-01,-2.028443981990381839e-01,-2.024909234364883903e-01,-2.021417433322386659e-01,-2.017968790157258774e-01,-2.014563514889907980e-01,-2.011201816226225458e-01,-2.007883901513602964e-01,-2.004609976694791407e-01,-2.001380246261744433e-01,-1.998194913207768375e-01,-1.995054178977491988e-01,-1.991958243417164542e-01,-1.988907304723916969e-01,-1.985901559392568294e-01,-1.982941202163773509e-01,-1.980026425970426440e-01,-1.977157421882914934e-01,-1.974334379055063260e-01,-1.971557484668272631e-01,-1.968826923876970392e-01,-1.966142879753125239e-01,-1.963505533229547295e-01,-1.960915063044277873e-01,-1.958371645684489348e-01,-1.955875455330547130e-01,-1.953426663799041618e-01,-1.951025440488260154e-01,-1.948671952321216483e-01,-1.946366363691394985e-01,-1.944108836406307217e-01,-1.941899529633802080e-01,-1.939738599847087297e-01,-1.937626200771121465e-01,-1.935562483328704397e-01,-1.933547595587914725e-01,-1.931581682710178938e-01,-1.929664886898211362e-01,-1.927797347344883672e-01,-1.925979200184996798e-01,-1.924210578444428277e-01,-1.922491611990384819e-01,-1.920822427486395256e-01,-1.919203148344318099e-01,-1.917633894678419104e-01,-1.916114783261833598e-01,-1.914645927480410903e-01,-1.913227437291258881e-01,-1.911859419182327935e-01,-1.910541976129588870e-01,-1.909275207558414622e-01,-1.908059209304892312e-01,-1.906894073579021298e-01,-1.905779888929024779e-01,-1.904716740205176506e-01,-1.903704708526937628e-01,-1.902743871250295038e-01,-1.901834301935432514e-01,-1.900976070318268485e-01,-1.900169242279357573e-01,-1.899413879816166939e-01,-1.898710041011394400e-01,-1.898057779991884075e-01,-1.897457146860349331e-01,-1.896908187526683554e-01,-1.896410943239060232e-01,-1.895965449175935624e-01,-1.895571730077591222e-01,-1.895229786554507578e-01,-1.894939551755389362e-01,-1.894700752714145453e-01,-1.894512460193139847e-01,-1.894371594135032810e-01,-1.894267766952859311e-01
-1.884267766952842371e-01,-1.884372135996693065e-01,-1.884513737160053437e-01,-1.884703012141076828e-01,-1.884943056928496674e-01,-1.885234805424071680e-01,-1.885578531789685319e-01,-1.885974302955520376e-01,-1.886422117995972536e-01,-1.886921951687479393e-01,-1.887473768273318919e-01,-1.888077525854344740e-01,-1.888733177805140273e-01,-1.889440673245410263e-01,-1.890199957210200177e-01,-1.891010970719664286e-01,-1.891873650819519415e-01,-1.892787930613965830e-01,-1.893753739295208349e-01,-1.894771002173842034e-01,-1.895839640708120444e-01,-1.896959572538217398e-01,-1.898130711518451752e-01,-1.899352967752202526e-01,-1.900626247627872079e-01,-1.901950453855847656e-01,-1.903325485506739134e-01,-1.904751238050190199e-01,-1.906227603394910208e-01,-1.907754469933095332e-01,-1.909331722580573376e-01,-1.910959242819867121e-01,-1.912636908748521491e-01,-1.914364595121856027e-01,-1.916142173402023419e-01,-1.917969511804925864e-01,-1.919846475347707637e-01,-1.921772925900493700e-01,-1.923748722236994224e-01,-1.925773720083532592e-01,-1.927847772173477137e-01,-1.929970728298380789e-01,-1.932142435362736999e-01,-1.934362737436788326e-01,-1.936631475811888548e-01,-1.938948489055825897e-01,-1.941313613068119670e-01,-1.943726681135901635e-01,-1.946187523991192991e-01,-1.948695969866370836e-01,-1.951251844552395476e-01,-1.953854971454596079e-01,-1.956505171650576025e-01,-1.959202263947507350e-01,-1.961946064939687762e-01,-1.964736389064767053e-01,-1.967573048662358270e-01,-1.970455854029086462e-01,-1.973384613475835658e-01,-1.976359133383711886e-01,-1.979379218259427198e-01,-1.982444670790843855e-01,-1.985555291901232033e-01,-1.988710880802641023e-01,-1.991911235049418916e-01,-1.995156150589137700e-01,-1.998445421813995204e-01,-2.001778841610913906e-01,-2.005156201409704353e-01,-2.008577291230386197e-01,-2.012041899729269390e-01,-2.015549814242340865e-01,-2.019100820827139098e-01,-2.022694704303577562e-01,-2.026331248292231046e-01,-2.030010235250434836e-01,-2.033731446504251361e-01,-2.037494662279954460e-01,-2.041299661730009984e-01,-2.045146222958329763e-01,-2.049034123038881994e-01,-2.052963138033290225e-01,-2.056933043000334360e-01,-2.060943612002893999e-01,-2.064994618106883173e-01,-2.069085833375880756e-01,-2.073217028857270161e-01,-2.077387974559624650e-01,-2.081598439422503444e-01,-2.085848191273091123e-01,-2.090136996772491429e-01,-2.094464621347858768e-01,-2.098830829108715990e-01,-2.103235382744364779e-01,-2.107678043400318946e-01,-2.112158570531507129e-01,-2.116676721726447330e-01,-2.121232252498823079e-01,-2.125824916040838508e-01,-2.130454462934115445e-01,-2.135120640807074144e-01,-2.139823193932884338e-01,-2.144561862756033388e-01,-2.149336383339457701e-01,-2.154146486711108199e-01,-2.158991898101743634e-01,-2.163872336050187140e-01,-2.168787511354453024e-01,-2.173737125845797702e-01,-2.178720870959285072e-01,-2.183738426068831395e-01,-2.188789456556722024e-01,-2.193873611586380779e-01,-2.198990521552200705e-01,-2.204139795187037565e-01,-2.209321016322231268e-01,-2.214533740325168032e-01,-2.219777490276713117e-01,-2.225051753011828282e-01,-2.230355975230969845e-01,-2.235689560003150389e-01,-2.241051864112259817e-01,-2.246442196863707996e-01,-2.251859821120269778e-01,-2.257303957476139988e-01,-2.262773792527703609e-01,-2.268268492125914693e-01,-2.273787220223175420e-01,-2.279329163409455905e-01,-2.284893560470070972e-01,-2.290479735350545998e-01,-2.296087130930360432e-01,-2.301715340207891591e-01,-2.307364131128250007e-01,-2.313033461550124403e-01,-2.318723481804085274e-01,-2.324434523842555389e-01,-2.330167077821545252e-01,-2.335921758701468010e-01,-2.341699266731710194e-01,-2.347500346260613657e-01,-2.353325747121605138e-01,-2.359176192036507025e-01,-2.365052352298492866e-01,-2.370954832687477143e-01,-2.376884165351311196e-01,-2.382840811285076854e-01,-2.388825166966469515e-01,-2.394837572380593971e-01,-2.400878314714294526e-01,-2.406947618912247955e-01,-2.413045611727478168e-01,-2.419172239960067916e-01,-2.425327117529320620e-01,-2.431509273553908723e-01,-2.437716782074156319e-01,-2.443946284930734458e-01,-2.450192484891119682e-01,-2.456447787788095249e-01,-2.462702379452022805e-01,-2.468945052704968890e-01,-2.475164935228487684e-01,-2.481353858989672201e-01,-2.487508611975909889e-01,-2.493632094292823898e-01,-2.499732761081575050e-01,-2.505822526135264572e-01,-2.511913971541455126e-01,-2.518017822746107526e-01,-2.524141263716652150e-01,-2.530287172525685913e-01,-2.536454072984761221e-01,-2.542636587468715126e-01,-2.548826319253981731e-01,-2.555013214460722937e-01,-2.561187413266113877e-01,-2.567341362058230825e-01,-2.573471652006579791e-01,-2.579579932885613935e-01,-2.585672510244059197e-01,-2.591758766793231805e-01,-2.597849004428736119e-01,-2.603952394990173835e-01,-2.610075472785039485e-01,-2.616221243832322907e-01,-2.622388758678728671e-01,-2.628572984640959453e-01,-2.634764975554090838e-01,-2.640952552499853390e-01,-2.647121807593887932e-01,-2.653259548627305842e-01,-2.659356272724927583e-01,-2.665408662881182944e-01,-2.671420467510112196e-01,-2.677401258293229946e-01,-2.683363606647516941e-01,-2.689319901658669409e-01,-2.695279934494187457e-01,-2.701249756410036285e-01,-2.707231705598661664e-01,-2.707231705599805194e-01,-2.701249756412076319e-01,-2.695279934495626861e-01,-2.689319901660101042e-01,-2.683363606648186961e-01,-2.677401258293723441e-01,-2.671420467510466357e-01,-2.665408662881332269e-01,-2.659356272724894832e-01,-2.653259548627403541e-01,-2.647121807593927900e-01,-2.640952552499837847e-01,-2.634764975553869348e-01,-2.628572984640702992e-01,-2.622388758678513287e-01,-2.616221243831761689e-01,-2.610075472784141315e-01,-2.603952394988899854e-01,-2.597849004427462138e-01,-2.591758766792099378e-01,-2.585672510242752464e-01,-2.579579932884220606e-01,-2.573471652005167587e-01,-2.567341362057347642e-01,-2.561187413265197388e-01,-2.555013214459565529e-01,-2.548826319253185146e-01,-2.542636587467979048e-01,-2.536454072984307695e-01,-2.530287172525315653e-01,-2.524141263717142314e-01,-2.518017822746602130e-01,-2.511913971542258928e-01,-2.505822526135860762e-01,-2.499732761082515131e-01,-2.493632094293588564e-01,-2.487508611976282924e-01,-2.481353858990033856e-01,-2.475164935228529317e-01,-2.468945052704738241e-01,-2.462702379451456591e-01,-2.456447787787618409e-01,-2.450192484890344746e-01,-2.443946284929790769e-01,-2.437716782073524047e-01,-2.431509273554036954e-01,-2.425327117529490761e-01,-2.419172239960067916e-01,-2.413045611727478168e-01,-2.406947618912247955e-01,-2.400878314714294526e-01,-2.394837572380593971e-01,-2.388825166966469515e-01,-2.382840811285076854e-01,-2.376884165351311196e-01,-2.370954832687477143e-01,-2.365052352298492866e-01,-2.359176192036507025e-01,-2.353325747121605138e-01,-2.347500346260613657e-01,-2.341699266731710194e-01,-2.335921758701468010e-01,-2.330167077821545252e-01,-2.324434523842555389e-01,-2.318723481804085274e-01,-2.313033461550124403e-01,-2.307364131128250007e-01,-2.301715340207891591e-01,-2.296087130930360432e-01,-2.290479735350545998e-01,-2.284893560470070972e-01,-2.279329163409455905e-01,-2.273787220223175420e-01,-2.268268492125914693e-01,-2.262773792527703609e-01,-2.257303957476139988e-01,-2.251859821120269778e-01,-2.246442196863707996e-01,-2.241051864112259817e-01,-2.235689560003150389e-01,-2.230355975230969845e-01,-2.225051753011828282e-01,-2.219777490276713117e-01,-2.214533740325168032e-01,-2.209321016322231268e-01,-2.204139795187037565e-01,-2.198990521552200705e-01,-2.193873611586380779e-01,-2.188789456556722024e-01,-2.183738426068831395e-01,-2.178720870959285072e-01,-2.173737125845797702e-01,-2.168787511354453024e-01,-2.163872336050187140e-01,-2.158991898101743634e-01,-2.154146486711108199e-01,-2.149336383339457701e-01,-2.144561862756033388e-01,-2.139823193932884338e-01,-2.135120640807074144e-01,-2.130454462934115445e-01,-2.125824916040838508e-01,-2.121232252498823079e-01,-2.116676721726447330e-01,-2.112158570531507129e-01,-2.107678043400318946e-01,-2.103235382744364779e-01,-2.098830829108715990e-01,-2.094464621347858768e-01,-2.090136996772491429e-01,-2.085848191273091123e-01,-2.081598439422503444e-01,-2.077387974559624650e-01,-2.073217028857270161e-01,-2.069085833375880756e-01,-2.064994618106883173e-01,-2.060943612002893999e-01,-2.056933043000334360e-01,-2.052963138033290225e-01,-2.049034123038881994e-01,-2.045146222958329763e-01,-2.041299661730009984e-01,-2.037494662279954460e-01,-2.033731446504251361e-01,-2.030010235250434836e-01,-2.026331248292231046e-01,-2.022694704303577562e-01,-2.019100820827139098e-01,-2.015549814242340865e-01,-2.012041899729269390e-01,-2.008577291230386197e-01,-2.005156201409704353e-01,-2.001778841610913906e-01,-1.998445421813995204e-01,-1.995156150589137700e-01,-1.991911235049418916e-01,-1.988710880802641023e-01,-1.985555291901232033e-01,-1.982444670790843855e-01,-1.979379218259427198e-01,-1.976359133383711886e-01,-1.973384613475835658e-01,-1.970455854029086462e-01,-1.967573048662358270e-01,-1.964736389064767053e-01,-1.961946064939687762e-01,-1.959202263947507350e-01,-1.956505171650576025e-01,-1.953854971454596079e-01,-1.951251844552395476e-01,-1.948695969866370836e-01,-1.946187523991192991e-01,-1.943726681135901635e-01,-1.941313613068119670e-01,-1.938948489055825897e-01,-1.936631475811888548e-01,-1.934362737436788326e-01,-1.932142435362736999e-01,-1.929970728298380789e-01,-1.927847772173477137e-01,-1.925773720083532592e-01,-1.923748722236994224e-01,-1.921772925900493700e-01,-1.919846475347707637e-01,-1.917969511804925864e-01,-1.916142173402023419e-01,-1.914364595121856027e-01,-1.912636908748521491e-01,-1.910959242819867121e-01,-1.909331722580573376e-01,-1.907754469933095332e-01,-1.906227603394910208e-01,-1.904751238050190199e-01,-1.903325485506739134e-01,-1.901950453855847656e-01,-1.900626247627872079e-01,-1.899352967752202526e-01,-1.898130711518451752e-01,-1.896959572538217398e-01,-1.895839640708120444e-01,-1.894771002173842034e-01,-1.893753739295208349e-01,-1.892787930613965830e-01,-1.891873650819519415e-01,-1.891010970719664286e-01,-1.890199957210200177e-01,-1.889440673245410263e-01,-1.888733177805140273e-01,-1.888077525854344740e-01,-1.887473768273318919e-01,-1.886921951687479393e-01,-1.886422117995972536e-01,-1.885974302955520376e-01,-1.885578531789685319e-01,-1.885234805424071680e-01,-1.884943056928496674e-01,-1.884703012141076828e-01,-1.884513737160053437e-01,-1.884372135996693065e-01,-1.884267766952842371e-01
